timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1698417000,Oct 27 2023 - 2:30pm,complete,N/A,Voluntari,Sepsi,Horia Gabriel Mladinovici,14,1.17,0.57,1.00,1.15,0,2,2,1,0,1,"","5,75",6,3,1,0,2,0,0,1,1,1,15,10,7,7,4,2,9,13,56,44,1.35,1.17,1.74,1.34,2.59,56,70,70,17,17,48,62,40,61,5.43,5.50,3.00,3.00,2.30,1.49,2.30,4.33,8.00,2.12,1.67,Stadionul Anghel Iordănescu (Voluntari)
1698427800,Oct 27 2023 - 5:30pm,complete,N/A,Dinamo Bucureşti,CSM Iaşi,Rareș George Vidican,14,0.71,1.29,1.37,0.85,0,0,0,0,0,0,"","",7,3,3,0,2,0,0,3,1,1,11,8,3,3,3,3,8,13,54,46,1.51,1.44,1.13,0.96,2.36,43,79,36,15,7,29,72,29,79,9.15,5.85,2.40,3.00,3.00,1.50,2.48,4.50,9.00,2.00,1.73,Arena Naţională (Bucureşti)
1698490800,Oct 28 2023 - 11:00am,complete,N/A,Oţelul Galaţi,Hermannstadt,N/A,14,1.00,1.17,1.38,0.84,1,1,2,0,0,0,"88","70",7,2,0,0,0,0,0,0,0,0,14,6,6,2,6,3,18,11,61,39,1.41,1.34,1.69,0.67,1.94,55,62,24,24,0,16,70,23,69,8.07,4.74,2.61,3.15,2.51,1.49,2.40,4.70,9.40,2.08,1.70,Stadionul Oţelul (Galaţi)
1698514200,Oct 28 2023 - 5:30pm,complete,N/A,Petrolul 52,FCSB,Radu Petrescu,14,1.43,2.29,1.40,1.90,2,2,4,1,0,1,"70,90'7","2,49",7,3,2,0,4,0,0,2,1,3,16,15,7,6,3,8,12,16,47,53,1.49,1.62,1.61,1.67,3.00,57,71,50,43,22,43,65,50,72,7.86,5.71,3.25,3.10,2.00,1.33,1.93,3.85,7.50,1.81,1.95,Stadionul Ilie Oană (Ploieşti)
1698580800,Oct 29 2023 - 12:00pm,complete,N/A,U Craiova 1948,UTA Arad,Marian Alexandru Barbu,14,1.00,0.57,1.26,1.00,2,3,5,3,1,2,"29,60","37,41,64",6,4,0,0,1,0,0,0,1,0,19,21,6,7,7,9,10,10,62,38,1.63,1.22,1.90,1.83,3.43,64,86,64,50,15,36,79,57,93,7.71,3.43,2.10,3.10,3.65,1.37,2.10,3.75,7.50,2.10,1.67,Complex Sportiv Craiova (Craiova)
1698604200,Oct 29 2023 - 6:30pm,complete,N/A,Rapid Bucureşti,CS U Craiova,Istvan Kovacs,14,2.00,1.29,1.75,1.65,2,0,2,1,1,0,"36,80","",2,5,3,0,2,0,1,2,1,1,13,19,4,4,7,7,11,15,47,53,1.93,1.48,1.38,1.60,2.79,50,86,50,43,14,43,71,50,65,9.57,4.86,2.35,3.05,2.75,1.30,1.95,3.30,6.50,1.70,2.00,Superbet Arena-Giulești (București)
1698679800,Oct 30 2023 - 3:30pm,complete,N/A,Botoşani,Universitatea Cluj,Adrian Viorel Cojocaru,14,0.67,1.57,1.26,1.48,0,3,3,2,0,2,"","9,21,57",6,5,0,0,0,0,0,0,0,0,14,14,3,5,5,5,13,17,51,49,1.54,1.23,1.19,1.41,2.57,68,68,38,38,7,38,77,23,60,10.29,6.19,2.64,3.10,2.38,1.42,2.40,4.20,6.80,1.95,1.80,Stadionul Municipal (Botoşani)
1698690600,Oct 30 2023 - 6:30pm,complete,N/A,CFR Cluj,SSC Farul,Marcel Bîrsan,14,2.43,1.50,2.15,1.40,3,1,4,2,1,1,"31,64,68","24",5,3,1,0,2,0,1,0,1,1,23,8,5,6,14,1,19,8,58,42,1.64,1.58,2.08,1.20,2.42,31,69,40,32,9,38,68,40,72,9.96,3.93,1.78,3.50,3.70,1.27,2.15,3.20,6.00,1.94,1.82,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1699027200,Nov 03 2023 - 4:00pm,complete,N/A,CSM Iaşi,Oţelul Galaţi,Istvan Kovacs,15,1.00,1.33,1.37,1.26,1,1,2,1,1,0,"31","79",4,2,1,0,6,0,1,0,3,3,14,5,5,3,7,1,14,23,49,51,1.54,1.34,1.62,0.94,1.83,50,59,25,25,9,0,42,42,67,8.83,5.50,2.25,2.90,3.20,1.54,2.50,5.00,9.00,2.20,1.60,Stadionul Emil Alexandrescu (Iaşi)
1699109100,Nov 04 2023 - 2:45pm,complete,N/A,Sepsi,Petrolul 52,Horațiu Mircea Fesnic,15,1.83,1.50,1.60,0.95,0,0,0,0,0,0,"","",2,3,3,0,4,0,1,2,1,3,12,7,4,0,6,5,16,17,56,44,1.60,1.25,1.34,0.63,2.58,59,67,25,25,17,33,59,33,67,11.50,3.67,1.93,3.15,4.21,1.40,2.22,4.60,9.00,2.00,1.77,Arena Sepsi OSK (Sfântu Gheorghe)
1699125300,Nov 04 2023 - 7:15pm,complete,N/A,CS U Craiova,U Craiova 1948,Radu Petrescu,15,2.17,1.17,1.71,0.65,1,1,2,1,1,0,"29","63",7,11,4,0,5,1,0,4,1,5,10,19,3,8,3,3,15,13,55,45,1.93,1.43,0.95,1.64,2.58,42,59,42,25,17,33,67,34,59,9.67,5.84,1.59,3.19,4.62,1.28,1.75,3.20,5.25,1.91,1.80,Complex Sportiv Craiova (Craiova)
1699189200,Nov 05 2023 - 1:00pm,complete,N/A,Universitatea Cluj,Voluntari,Cătălin Popa,15,0.83,0.86,1.35,0.95,1,2,3,2,1,1,"12","31,61",8,1,3,0,3,1,0,3,1,3,18,7,4,5,5,1,8,10,58,42,1.70,1.26,1.34,0.91,2.77,54,77,45,37,16,30,62,54,86,10.26,4.57,2.24,3.20,3.35,1.40,2.35,4.00,8.00,2.00,1.73,Cluj Arena (Cluj-Napoca)
1699198200,Nov 05 2023 - 3:30pm,complete,N/A,SSC Farul,Botoşani,Iuliana Elena Demetrescu,15,1.57,0.29,1.45,0.55,1,1,2,0,0,0,"61","89",10,2,0,0,5,0,0,0,0,5,21,9,10,3,7,4,10,10,63,37,1.89,1.17,2.30,0.89,3.43,79,86,64,50,22,57,72,50,93,8.14,4.71,1.50,3.90,5.75,1.24,1.85,2.98,5.55,1.96,1.79,Stadionul Central (Ovidiu)
1699209000,Nov 05 2023 - 6:30pm,complete,N/A,FCSB,Rapid Bucureşti,N/A,15,2.33,1.50,2.15,1.20,1,2,3,2,0,2,"66","39,45'2",5,2,4,0,2,0,2,2,1,1,19,11,7,7,6,1,15,11,60,40,1.74,1.34,1.97,1.36,2.83,59,75,67,25,9,50,75,25,67,12.16,5.00,2.05,3.25,3.40,1.29,2.00,3.20,5.75,1.80,1.95,Arena Naţională (Bucureşti)
1699286400,Nov 06 2023 - 4:00pm,complete,N/A,UTA Arad,Dinamo Bucureşti,Andrei Moroita,15,1.33,0.67,1.90,0.65,2,1,3,2,1,1,"41,90'4","8",8,5,2,0,2,0,1,1,1,1,19,12,6,6,6,6,7,20,58,42,1.27,0.97,1.77,1.67,2.67,50,67,59,42,9,50,84,25,75,8.17,6.00,1.83,3.40,4.20,1.38,2.15,4.00,7.20,2.00,1.75,Stadionul Iuliu Bodola (Oradea)
1699297200,Nov 06 2023 - 7:00pm,complete,N/A,Hermannstadt,CFR Cluj,Andrei Florin Chivulete,15,1.71,1.67,1.90,1.45,1,0,1,0,0,0,"61","",5,6,2,0,2,0,0,2,0,2,10,11,4,4,4,5,12,12,36,64,1.75,1.74,1.24,1.38,3.49,77,85,69,62,17,55,85,54,100,10.10,4.33,3.05,3.25,2.14,1.36,2.40,4.00,6.80,1.87,1.87,Stadionul Municipal (Sibiu)
1699641000,Nov 10 2023 - 6:30pm,complete,N/A,Sepsi,Rapid Bucureşti,Ovidiu Hațegan,16,1.71,1.71,1.60,1.20,0,0,0,0,0,0,"","",6,6,1,0,2,0,0,1,1,1,14,13,7,4,5,4,23,16,42,58,1.57,1.34,1.62,1.38,3.08,64,72,50,29,22,43,72,29,79,11.43,4.14,2.57,3.07,2.66,1.34,2.05,3.95,7.50,1.79,1.98,Arena Sepsi OSK (Sfântu Gheorghe)
1699704000,Nov 11 2023 - 12:00pm,complete,N/A,Universitatea Cluj,Petrolul 52,Florin Andrei,16,0.71,1.43,1.35,0.95,0,0,0,0,0,0,"","",8,2,2,1,4,0,1,2,1,3,16,11,3,3,9,6,14,14,48,52,1.65,1.16,1.54,1.07,2.22,50,72,29,14,7,29,57,36,65,10.57,4.14,2.20,3.10,3.20,1.38,2.15,4.05,8.00,1.94,1.82,Cluj Arena (Cluj-Napoca)
1699721100,Nov 11 2023 - 4:45pm,complete,N/A,CSM Iaşi,CFR Cluj,N/A,16,1.00,1.43,1.37,1.45,3,3,6,5,2,3,"11,22,62","27,38,44",8,5,3,0,3,0,1,2,1,2,18,20,7,11,4,4,10,16,52,48,1.55,1.69,1.67,2.27,2.86,71,71,43,43,22,29,64,43,93,10.00,4.29,4.20,3.55,1.76,1.34,2.15,3.65,7.20,2.00,1.76,Stadionul Emil Alexandrescu (Iaşi)
1699729200,Nov 11 2023 - 7:00pm,complete,N/A,SSC Farul,Hermannstadt,Horațiu Mircea Fesnic,16,1.50,1.14,1.45,0.84,1,1,2,1,1,0,"27","90'1",4,3,3,0,2,0,1,2,0,2,12,12,6,4,3,5,16,8,52,48,1.94,1.24,1.60,1.26,2.51,73,80,40,34,7,39,73,27,80,9.39,3.61,1.96,3.25,3.75,1.33,2.15,3.65,7.10,1.91,1.83,Stadionul Central (Ovidiu)
1699788600,Nov 12 2023 - 11:30am,complete,N/A,Botoşani,Voluntari,Szabolcs Kovacs,16,0.57,1.13,1.26,0.95,3,3,6,3,2,1,"38,42,71","6,46,59",2,2,5,1,2,1,2,4,2,1,21,13,9,6,6,5,16,13,48,52,1.49,1.21,2.03,1.40,2.45,53,66,53,40,7,47,75,32,59,10.86,5.61,2.58,2.80,2.41,1.27,1.88,3.18,5.95,1.65,2.17,Stadionul Municipal (Botoşani)
1699797600,Nov 12 2023 - 2:00pm,complete,N/A,CS U Craiova,Dinamo Bucureşti,Andrei Florin Chivulete,16,2.00,0.57,1.71,0.65,1,0,1,1,1,0,"5","",6,3,2,0,4,0,1,1,1,3,15,23,4,7,5,7,24,21,54,46,1.79,1.07,1.37,1.80,2.93,57,79,64,36,14,43,86,43,72,9.43,5.14,1.41,3.77,5.41,1.22,1.86,2.80,5.00,2.25,1.57,Complex Sportiv Craiova (Craiova)
1699815600,Nov 12 2023 - 7:00pm,complete,N/A,FCSB,U Craiova 1948,Adrian Viorel Cojocaru,16,2.00,1.14,2.15,0.65,2,1,3,2,2,0,"9,12","65",2,7,4,1,0,0,1,4,0,0,10,13,6,3,3,7,14,13,47,53,1.77,1.46,1.26,1.42,2.36,50,64,43,14,7,43,71,14,71,10.43,7.14,1.44,4.00,5.70,1.25,1.87,3.00,5.00,2.00,1.73,Arena Naţională (Bucureşti)
1699900200,Nov 13 2023 - 6:30pm,complete,N/A,UTA Arad,Oţelul Galaţi,Radu Petrescu,16,1.57,1.29,1.90,1.26,2,4,6,3,0,3,"86,90'5","3,5,34,54",1,5,1,0,2,0,0,1,1,1,16,18,5,8,8,7,11,21,53,47,1.34,1.28,1.47,1.81,1.86,50,57,36,22,0,29,57,15,64,9.29,6.71,2.50,3.00,2.80,1.47,2.35,4.10,8.00,1.93,1.75,Stadionul Municipal (Sibiu)
1700839800,Nov 24 2023 - 3:30pm,complete,N/A,Hermannstadt,CSM Iaşi,Istvan Kovacs,17,1.88,1.25,1.90,0.85,0,0,0,0,0,0,"","",2,2,2,0,2,0,1,1,1,1,14,9,4,4,7,2,11,17,44,56,1.69,1.38,1.37,1.03,2.69,57,75,57,38,7,38,75,38,82,8.63,5.00,1.50,4.00,6.50,1.42,1.93,4.30,8.60,2.02,1.74,Stadionul Municipal (Sibiu)
1700850600,Nov 24 2023 - 6:30pm,complete,N/A,Petrolul 52,Botoşani,N/A,17,1.38,0.38,1.40,0.55,2,1,3,0,0,0,"52,55","81",6,3,1,0,2,0,0,1,0,2,15,16,6,3,7,9,16,14,59,41,1.51,1.13,1.58,1.28,3.32,76,82,57,50,25,32,50,76,82,7.76,5.63,1.75,3.60,4.50,1.32,2.00,3.56,6.90,2.05,1.72,Stadionul Ilie Oană (Ploieşti)
1700926200,Nov 25 2023 - 3:30pm,complete,N/A,Voluntari,SSC Farul,Ovidiu Hațegan,17,1.00,1.29,1.00,1.40,4,2,6,3,3,0,"10,22,37,55","47,64",1,10,0,0,1,0,0,0,0,1,8,20,5,6,2,7,13,14,35,65,1.40,1.53,1.12,2.07,3.00,57,79,64,43,22,50,64,50,79,7.86,4.72,3.28,3.42,2.15,1.38,2.20,4.05,8.00,1.95,1.80,Stadionul Anghel Iordănescu (Voluntari)
1700937000,Nov 25 2023 - 6:30pm,complete,N/A,CFR Cluj,UTA Arad,Ionuţ Coza,17,2.50,0.88,2.15,1.00,0,0,0,0,0,0,"","",11,1,2,0,0,0,0,2,0,0,31,8,8,2,13,5,10,8,66,34,1.69,1.30,2.87,0.78,2.50,51,75,51,32,7,38,82,44,69,9.38,3.51,1.50,3.95,6.00,1.36,1.88,4.20,9.00,2.20,1.63,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1701016200,Nov 26 2023 - 4:30pm,complete,N/A,Oţelul Galaţi,CS U Craiova,Horațiu Mircea Fesnic,17,1.00,1.13,1.38,1.65,1,3,4,1,1,0,"20","53,80,83",6,4,3,0,1,0,0,3,1,0,8,13,4,7,2,1,15,14,36,64,1.45,1.50,1.03,1.46,2.00,44,76,19,13,7,26,63,32,63,7.38,5.50,3.20,3.10,2.10,1.46,2.55,4.75,9.00,2.09,1.69,Stadionul Oţelul (Galaţi)
1701023400,Nov 26 2023 - 6:30pm,complete,N/A,Dinamo Bucureşti,FCSB,Iulian Călin,17,0.75,2.13,1.37,1.90,0,1,1,0,0,0,"","52",5,2,2,0,5,0,0,2,0,5,10,13,3,5,4,6,18,10,40,60,1.46,1.63,0.97,1.50,2.44,44,69,38,25,7,32,69,38,82,9.75,5.88,8.50,5.00,1.25,1.22,1.98,2.70,4.75,1.88,1.86,Arena Naţională (Bucureşti)
1701099000,Nov 27 2023 - 3:30pm,complete,N/A,U Craiova 1948,Sepsi,Rareș George Vidican,17,0.88,0.88,1.26,1.15,2,1,3,2,1,1,"10,90'2","31",9,5,2,0,1,0,0,2,1,0,19,10,7,3,7,5,10,9,55,45,1.67,1.19,2.06,1.14,3.25,50,82,63,38,19,44,76,50,88,6.38,3.88,2.50,3.20,2.50,1.35,1.92,3.78,7.14,1.73,2.00,Complex Sportiv Craiova (Craiova)
1701109800,Nov 27 2023 - 6:30pm,complete,N/A,Rapid Bucureşti,Universitatea Cluj,Radu Petrescu,17,2.13,1.75,1.75,1.48,2,3,5,3,2,1,"14,24","40,55,73",2,4,1,0,4,0,0,1,0,4,11,16,6,7,2,4,12,17,52,48,1.86,1.26,1.54,1.66,3.13,63,88,57,51,13,44,75,44,88,9.38,4.13,1.75,3.40,4.00,1.28,1.92,3.20,6.15,1.84,1.90,Superbet Arena-Giulești (București)
1701442800,Dec 01 2023 - 3:00pm,complete,N/A,Voluntari,Petrolul 52,George Cătălin Găman,18,1.25,1.38,1.00,0.95,0,0,0,0,0,0,"","",5,2,3,1,6,1,0,4,1,6,13,13,6,2,4,10,6,19,42,58,1.37,1.15,1.48,1.24,2.38,57,69,44,26,19,44,57,38,44,7.26,4.25,1.90,3.43,3.45,1.40,2.38,4.20,8.40,1.97,1.78,Stadionul Anghel Iordănescu (Voluntari)
1701453600,Dec 01 2023 - 6:00pm,complete,N/A,CSM Iaşi,SSC Farul,Szabolcs Kovacs,18,1.00,1.13,1.37,1.40,2,3,5,3,0,3,"55,64","9,16,45'8",5,8,3,0,3,0,2,1,0,3,17,10,6,5,6,2,10,10,68,32,1.56,1.60,1.77,1.21,3.07,63,75,51,51,25,32,63,51,94,10.63,4.38,3.30,3.35,2.19,1.33,2.05,3.56,6.95,1.85,1.89,Stadionul Emil Alexandrescu (Iaşi)
1701518400,Dec 02 2023 - 12:00pm,complete,N/A,UTA Arad,Hermannstadt,Horia Gabriel Mladinovici,18,1.38,1.13,1.90,0.84,2,0,2,0,0,0,"79,82","",2,5,2,0,2,0,0,2,0,2,23,11,8,4,8,5,10,5,50,50,1.36,1.24,2.07,1.41,2.44,69,69,44,32,7,38,75,19,75,9.38,4.63,2.49,2.87,2.63,1.33,2.14,3.56,7.00,1.83,1.91,Stadionul Iuliu Bodola (Oradea)
1701529200,Dec 02 2023 - 3:00pm,complete,N/A,Botoşani,Rapid Bucureşti,Andrei Moroita,18,0.63,1.63,1.26,1.20,0,0,0,0,0,0,"","",5,5,3,0,1,0,2,1,0,1,19,13,5,6,7,5,16,19,36,64,1.56,1.35,1.46,1.48,2.76,57,69,57,32,13,50,82,25,57,11.63,5.25,4.50,3.50,1.80,1.28,1.85,3.28,6.25,1.85,1.89,Stadionul Municipal (Botoşani)
1701541800,Dec 02 2023 - 6:30pm,complete,N/A,CS U Craiova,CFR Cluj,Adrian Viorel Cojocaru,18,2.13,1.38,1.71,1.45,1,0,1,0,0,0,"90","",10,5,5,0,2,0,2,3,1,1,21,17,6,3,3,10,12,13,56,44,1.74,1.76,1.55,1.53,3.13,63,69,57,44,26,44,75,38,75,11.38,4.76,2.70,3.00,2.75,1.35,2.20,3.74,7.30,1.87,1.87,Complex Sportiv Craiova (Craiova)
1701612000,Dec 03 2023 - 2:00pm,complete,N/A,Universitatea Cluj,U Craiova 1948,Andrei Florin Chivulete,18,0.75,1.00,1.35,0.65,2,1,3,2,1,1,"19,53","38",6,1,0,0,2,0,0,0,0,2,17,5,8,2,6,1,15,10,39,61,1.63,1.45,1.78,0.72,2.44,50,69,32,13,13,32,69,26,82,11.01,5.88,2.12,3.38,3.44,1.30,1.95,3.65,7.60,1.83,1.83,Cluj Arena (Cluj-Napoca)
1701630000,Dec 03 2023 - 7:00pm,complete,N/A,FCSB,Oţelul Galaţi,Marcel Bîrsan,18,2.13,1.50,2.15,1.26,0,2,2,1,0,1,"","7,64",10,2,3,1,3,0,1,3,1,2,26,9,6,4,12,5,9,17,66,34,1.71,1.35,2.18,1.12,2.25,57,69,50,19,7,38,63,26,69,9.13,7.00,1.40,4.20,7.00,1.32,2.00,3.48,6.80,2.29,1.58,Arena Naţională (Bucureşti)
1701712800,Dec 04 2023 - 6:00pm,complete,N/A,Sepsi,Dinamo Bucureşti,Radu Petrescu,18,1.63,0.50,1.60,0.65,2,1,3,2,2,0,"11,30","51",5,4,2,0,1,0,1,1,0,1,11,13,5,4,3,4,19,15,48,52,1.57,1.16,1.16,1.04,2.69,50,63,44,32,19,38,75,32,75,9.01,4.88,1.55,3.80,6.00,1.29,1.95,3.25,5.50,2.04,1.73,Arena Sepsi OSK (Sfântu Gheorghe)
1702054800,Dec 08 2023 - 5:00pm,complete,N/A,CSM Iaşi,UTA Arad,Marcel Bîrsan,19,0.89,0.89,1.37,1.00,1,0,1,0,0,0,"78","",5,4,3,0,2,0,1,2,0,2,22,12,10,4,6,5,15,12,62,38,1.59,1.24,2.73,1.43,2.72,67,73,50,39,22,22,67,44,84,9.22,4.11,2.33,3.05,3.10,1.35,2.10,3.70,7.00,1.80,1.85,Stadionul Emil Alexandrescu (Iaşi)
1702147500,Dec 09 2023 - 6:45pm,complete,N/A,Rapid Bucureşti,Voluntari,Iulian Călin,19,1.89,1.11,1.75,0.95,1,2,3,0,0,0,"82","66,73",8,2,0,0,1,0,0,0,0,1,16,4,5,4,6,0,12,10,63,37,1.83,1.24,1.62,0.72,3.22,62,84,67,62,22,50,73,62,84,9.22,4.34,1.80,3.30,4.10,1.28,2.03,3.28,6.25,1.89,1.85,Superbet Arena-Giulești (București)
1702209600,Dec 10 2023 - 12:00pm,complete,N/A,Hermannstadt,CS U Craiova,Cătălin Popa,19,1.78,1.33,1.90,1.65,2,1,3,0,0,0,"51,61","52",4,8,1,0,1,0,1,0,0,1,16,16,7,6,5,5,10,21,50,50,1.65,1.49,1.56,1.53,2.50,50,78,45,33,6,33,73,39,73,8.44,5.00,2.72,3.15,2.39,1.43,2.15,4.00,7.50,1.93,1.75,Stadionul Municipal (Sibiu)
1702220400,Dec 10 2023 - 3:00pm,complete,N/A,SSC Farul,Petrolul 52,Andrei Florin Chivulete,19,1.44,1.33,1.45,0.95,3,1,4,1,1,0,"30,52,78","81",5,4,3,0,0,0,1,2,0,0,17,15,8,5,4,7,15,9,41,59,1.90,1.16,1.87,1.69,2.00,56,67,28,22,6,39,56,22,56,9.00,4.78,1.89,3.30,4.10,1.32,2.20,3.40,7.00,1.80,1.90,Stadionul Central (Ovidiu)
1702231200,Dec 10 2023 - 6:00pm,complete,N/A,CFR Cluj,FCSB,N/A,19,2.33,2.22,2.15,1.90,1,1,2,2,1,1,"7","26",5,6,1,0,2,0,0,1,0,2,16,15,3,6,11,5,17,11,44,56,1.82,1.61,1.57,1.50,2.50,45,67,45,33,6,44,78,39,67,9.45,4.77,2.65,3.05,2.70,1.35,2.28,3.70,6.50,1.83,1.85,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca)
1702306800,Dec 11 2023 - 3:00pm,complete,N/A,U Craiova 1948,Botoşani,Ionuţ Coza,19,1.11,0.33,1.26,0.55,2,0,2,1,1,0,"20,76","",5,5,3,0,0,0,2,1,0,0,10,17,6,5,3,8,14,12,54,46,1.71,1.15,1.46,1.70,3.95,84,95,73,56,28,50,67,78,100,7.77,4.00,1.78,3.50,3.95,1.30,1.96,3.34,6.50,1.80,1.91,Complex Sportiv Craiova (Craiova)
1702320300,Dec 11 2023 - 6:45pm,complete,N/A,Dinamo Bucureşti,Universitatea Cluj,Adrian Viorel Cojocaru,19,0.67,1.89,1.37,1.48,0,1,1,1,0,1,"","4",5,2,4,0,3,0,2,2,0,3,17,11,4,6,9,3,17,17,55,45,1.41,1.30,1.99,1.41,2.45,50,73,34,22,11,34,61,28,84,9.45,5.34,4.14,2.54,2.12,1.33,2.13,3.75,7.50,1.80,1.91,Stadionul Arcul de Triumf (București)
1702393200,Dec 12 2023 - 3:00pm,complete,N/A,Oţelul Galaţi,Sepsi,Marian Alexandru Barbu,19,0.89,0.78,1.38,1.15,2,3,5,2,1,1,"38,83","4,64,75",6,12,3,0,6,0,1,2,1,5,22,16,9,6,9,3,15,24,52,48,1.40,1.19,2.29,1.44,2.06,45,67,39,11,0,22,62,33,78,7.00,5.00,2.55,3.00,2.75,1.50,2.45,2.36,10.00,2.10,1.67,Stadionul Oţelul (Galaţi)
1702652400,Dec 15 2023 - 3:00pm,complete,N/A,Voluntari,U Craiova 1948,Florin Andrei,20,1.22,0.89,1.00,0.65,0,1,1,1,0,1,"","37",7,6,1,0,4,0,0,1,2,2,13,12,5,5,4,2,11,8,52,48,1.38,1.37,1.41,1.30,2.72,62,73,50,22,22,50,73,28,67,7.55,5.55,2.20,3.10,3.00,1.36,1.95,3.80,8.20,1.80,1.91,Stadionul Anghel Iordănescu (Voluntari)
1702663200,Dec 15 2023 - 6:00pm,complete,N/A,Petrolul 52,Rapid Bucureşti,Adrian Viorel Cojocaru,20,1.56,1.56,1.40,1.20,0,0,0,0,0,0,"","",8,5,4,1,2,1,1,4,2,1,22,6,6,0,8,5,17,7,62,38,1.52,1.36,1.94,0.61,2.78,62,73,56,33,17,33,56,45,62,9.89,4.33,3.00,3.00,2.25,1.38,2.20,4.05,8.00,1.95,1.80,Stadionul Ilie Oană (Ploieşti)
1702728000,Dec 16 2023 - 12:00pm,complete,N/A,UTA Arad,SSC Farul,Iulian Călin,20,1.56,1.33,1.90,1.40,0,0,0,0,0,0,"","",1,7,1,0,1,0,0,1,0,1,7,10,2,0,4,8,6,7,48,52,1.44,1.55,0.89,1.06,3.12,56,73,62,50,22,56,67,45,89,10.44,5.00,2.88,3.20,2.35,1.27,1.95,3.18,6.00,1.75,2.01,Stadionul Municipal (Sibiu)
1702738800,Dec 16 2023 - 3:00pm,complete,N/A,CS U Craiova,CSM Iaşi,Horia Gabriel Mladinovici,20,2.22,1.22,1.71,0.85,2,2,4,2,2,0,"30,45'1","54,69",8,1,0,0,1,0,0,0,0,1,18,8,6,5,7,2,11,17,58,42,1.72,1.34,1.80,1.12,2.28,44,62,44,22,11,28,67,28,56,10.00,5.56,1.40,4.33,6.50,1.25,1.75,2.90,5.25,2.01,1.76,Complex Sportiv Craiova (Craiova)
1702749600,Dec 16 2023 - 6:00pm,complete,N/A,FCSB,Hermannstadt,Andrei Florin Chivulete,20,1.89,1.00,2.15,0.84,3,0,3,2,2,0,"22,45,57","",8,3,0,0,2,0,0,0,2,0,15,9,11,7,3,0,10,15,59,41,1.76,1.26,2.28,1.23,2.28,62,78,45,17,0,34,73,22,78,10.22,5.45,1.61,3.40,5.00,1.40,2.20,4.00,7.25,2.12,1.69,Arena Naţională (Bucureşti)
1702818000,Dec 17 2023 - 1:00pm,complete,N/A,Universitatea Cluj,Oţelul Galaţi,Istvan Kovacs,20,1.00,1.67,1.35,1.26,0,1,1,1,0,1,"","25",9,1,5,0,5,0,1,4,0,5,19,6,5,4,8,2,20,21,63,37,1.65,1.32,1.77,0.91,2.28,50,73,33,17,11,22,62,33,78,9.66,5.55,1.83,3.25,4.40,1.38,2.11,3.90,7.25,2.05,1.68,Cluj Arena (Cluj-Napoca)
1702839600,Dec 17 2023 - 7:00pm,complete,N/A,Sepsi,CFR Cluj,Marcel Bîrsan,20,1.78,1.22,1.60,1.45,2,1,3,1,0,1,"70,85","31",4,3,3,0,1,0,2,1,0,1,15,11,7,4,6,2,17,14,56,44,1.53,1.73,1.79,1.06,3.00,62,62,45,39,28,45,62,28,89,10.89,4.33,3.60,3.30,2.05,1.42,2.00,4.10,7.50,2.00,1.72,Arena Sepsi OSK (Sfântu Gheorghe)
1702922400,Dec 18 2023 - 6:00pm,complete,N/A,Botoşani,Dinamo Bucureşti,N/A,20,0.67,0.44,1.26,0.65,0,2,2,1,0,1,"","23,90",3,2,2,0,3,0,2,0,2,1,7,6,2,5,3,0,21,19,56,44,1.55,1.15,0.91,1.15,2.61,50,67,56,33,11,50,89,28,61,9.11,5.89,1.64,3.18,5.43,1.33,2.05,3.65,7.10,1.83,1.83,Stadionul Municipal (Botoşani)
