timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1665328200,Oct 09 2022 - 3:10pm,complete,N/A,Gorica,Rijeka,N/A,12,0.80,0.80,1.33,1.50,0,2,2,0,0,0,"","56,68",7,4,5,0,4,0,0,5,3,1,5,9,2,6,3,3,-1,-1,52,48,1.30,1.36,0.91,1.40,2.20,40,60,30,30,10,30,50,40,70,9.40,6.80,2.20,3.40,3.00,1.28,2.00,3.25,5.50,1.80,1.91,ŠRC Velika Gorica
1665763200,Oct 14 2022 - 4:00pm,complete,N/A,Šibenik,Slaven Koprivnica,N/A,13,1.00,1.67,0.72,1.17,0,2,2,0,0,0,"","71,89",5,2,1,0,1,0,1,0,0,1,13,8,6,4,7,4,-1,-1,62,38,1.20,1.35,1.69,1.16,2.08,50,50,33,17,17,9,42,33,83,6.66,5.50,2.30,3.30,2.80,1.36,2.25,4.00,7.00,2.00,1.73,Stadion Šubićevac
1665845700,Oct 15 2022 - 2:55pm,complete,N/A,Osijek,Istra 1961,N/A,13,2.00,1.50,1.67,0.89,2,0,2,0,0,0,"62,90'5","",7,1,2,0,4,1,2,0,1,4,22,8,12,5,10,3,-1,-1,60,40,1.75,1.15,2.81,1.01,2.75,67,83,59,33,17,33,50,50,83,7.00,4.33,1.50,3.80,6.50,1.28,2.08,3.28,6.20,2.20,1.62,Stadion Gradski vrt
1665853500,Oct 15 2022 - 5:05pm,complete,N/A,Gorica,Hajduk Split,N/A,13,0.67,1.67,1.33,1.72,0,1,1,0,0,0,"","90'8",4,10,3,1,0,0,1,3,0,0,10,20,4,9,6,11,-1,-1,36,64,1.24,1.54,1.20,2.53,2.17,34,67,25,17,17,17,50,42,75,10.16,6.34,4.00,3.60,1.80,1.27,1.95,3.20,6.05,1.83,1.83,ŠRC Velika Gorica
1665925200,Oct 16 2022 - 1:00pm,complete,N/A,Dinamo Zagreb,Varaždin,N/A,13,3.00,1.67,2.78,1.22,3,1,4,1,0,1,"70,78,90'3","9",6,0,1,0,2,1,0,1,2,1,26,4,9,3,17,1,-1,-1,64,36,2.28,1.64,2.85,0.62,4.00,92,92,92,59,42,34,67,75,84,7.67,4.17,1.30,5.00,8.50,1.15,1.80,2.34,4.04,2.25,1.57,Stadion Maksimir
1665933000,Oct 16 2022 - 3:10pm,complete,N/A,Rijeka,Lokomotiva Zagreb,N/A,13,0.33,0.50,1.22,0.83,3,0,3,2,2,0,"25,38,78","",2,5,2,1,3,1,1,2,3,1,9,9,6,4,3,5,-1,-1,53,47,1.51,1.51,1.45,1.39,2.84,67,75,67,25,25,34,67,34,84,8.34,7.00,1.91,3.60,3.50,1.24,1.85,2.93,5.50,1.73,2.00,Stadion HNK Rijeka
1666368000,Oct 21 2022 - 4:00pm,complete,N/A,Hajduk Split,Dinamo Zagreb,N/A,14,2.60,2.60,2.22,1.72,1,1,2,1,1,0,"27","72",7,3,1,0,2,0,0,1,0,2,10,8,4,4,6,4,-1,-1,44,56,1.93,1.93,1.35,1.10,3.30,80,90,70,30,20,40,70,50,100,9.40,3.00,2.90,3.40,2.20,1.33,1.95,3.50,6.25,1.73,2.00,Stadion Poljud
1666443600,Oct 22 2022 - 1:00pm,complete,N/A,Lokomotiva Zagreb,Gorica,N/A,14,1.17,0.40,1.56,0.44,2,1,3,1,1,0,"32,74","52",3,8,4,0,2,0,1,3,0,2,11,10,5,3,6,7,-1,-1,49,51,1.78,1.40,1.45,1.23,2.64,92,92,64,9,0,27,65,45,100,10.50,6.93,2.00,3.30,3.40,1.30,2.08,3.34,6.45,1.83,1.83,Stadion Kranjčevićeva
1666451400,Oct 22 2022 - 3:10pm,complete,N/A,Varaždin,Osijek,N/A,14,1.00,1.50,1.33,1.11,4,1,5,4,3,1,"32,35,41,90'4","18",5,4,1,0,1,0,1,0,0,1,19,8,10,4,9,4,-1,-1,49,51,1.70,1.51,2.25,1.09,2.75,50,75,50,25,9,50,83,25,83,7.00,5.00,3.20,3.30,2.05,1.36,2.10,3.75,6.50,1.91,1.80,N/A
1666530000,Oct 23 2022 - 1:00pm,complete,N/A,Istra 1961,Šibenik,N/A,14,0.80,1.00,1.67,0.78,0,0,0,0,0,0,"","",4,3,3,0,1,0,0,3,1,0,7,4,4,0,3,4,-1,-1,59,41,1.16,1.24,1.18,0.57,1.77,55,65,29,9,0,19,47,37,65,8.33,6.53,2.10,3.10,3.40,1.33,2.40,3.60,7.00,2.10,1.67,Stadion Aldo Drosina
1666537800,Oct 23 2022 - 3:10pm,complete,N/A,Slaven Koprivnica,Rijeka,N/A,14,1.17,1.17,1.22,1.50,2,1,3,1,1,0,"45,80","49",4,2,1,0,2,1,0,1,0,3,15,7,5,3,10,4,-1,-1,44,56,1.21,1.36,1.58,0.97,2.67,42,75,50,33,9,50,67,42,75,7.66,5.33,2.90,3.20,2.30,1.33,2.10,3.60,6.50,1.83,1.83,N/A
1666794600,Oct 26 2022 - 2:30pm,complete,N/A,Hajduk Split,Gorica,N/A,4,2.33,0.33,2.22,0.44,3,1,4,2,1,1,"2,59,72","9",4,0,3,0,3,1,3,0,1,3,16,7,9,4,7,3,-1,-1,66,34,1.83,1.37,2.16,0.93,3.00,92,100,67,17,9,17,75,59,100,11.17,6.34,1.29,5.00,9.00,1.22,1.80,2.79,5.10,2.25,1.57,Stadion Poljud
1666972800,Oct 28 2022 - 4:00pm,complete,N/A,Šibenik,Varaždin,N/A,15,0.86,1.43,0.72,1.22,1,2,3,0,0,0,"60","71,90'4",3,0,4,1,2,1,2,3,0,3,17,7,9,5,8,2,-1,-1,44,56,1.27,1.49,2.21,1.26,2.43,72,79,58,15,0,7,43,57,79,6.29,5.14,3.20,3.30,2.10,1.36,2.10,3.75,6.50,1.83,1.83,Stadion Šubićevac
1667048400,Oct 29 2022 - 1:00pm,complete,N/A,Rijeka,Istra 1961,N/A,15,0.71,1.29,1.22,0.89,0,1,1,0,0,0,"","63",4,1,4,0,5,0,3,1,2,3,9,6,2,4,7,2,-1,-1,48,52,1.50,1.13,1.22,1.02,2.22,36,72,43,15,7,29,43,29,79,6.15,6.29,1.85,3.40,4.20,1.30,1.80,3.50,6.50,1.73,2.00,Stadion HNK Rijeka
1667057400,Oct 29 2022 - 3:30pm,complete,N/A,Osijek,Dinamo Zagreb,N/A,15,2.14,2.33,1.67,1.72,1,0,1,0,0,0,"85","",5,3,1,0,3,0,0,1,2,1,17,13,6,5,11,8,-1,-1,46,54,1.90,1.79,2.04,1.55,2.77,77,85,54,23,16,40,63,37,93,8.69,3.26,3.50,3.30,2.10,1.33,2.10,3.60,6.50,1.83,1.83,Stadion Gradski vrt
1667138400,Oct 30 2022 - 2:00pm,complete,N/A,Lokomotiva Zagreb,Hajduk Split,N/A,15,1.43,1.86,1.56,1.72,2,2,4,0,0,0,"88,90'6","61,66",6,3,5,0,4,0,2,3,3,1,15,11,7,4,8,7,-1,-1,45,55,1.73,1.68,2.06,1.56,2.50,65,79,50,14,7,29,57,43,93,10.28,4.86,4.33,3.75,1.75,1.28,1.80,3.30,6.00,1.73,2.00,Stadion Kranjčevićeva
1667221200,Oct 31 2022 - 1:00pm,complete,N/A,Gorica,Slaven Koprivnica,N/A,15,0.57,1.86,1.33,1.17,1,1,2,2,1,1,"45'3","9",10,4,2,0,3,1,2,0,4,0,20,6,10,4,10,2,-1,-1,68,32,1.23,1.33,2.48,0.92,2.00,22,43,22,22,22,0,29,43,79,8.28,6.72,2.00,3.40,3.60,1.33,2.08,3.75,7.10,1.83,1.83,ŠRC Velika Gorica
1667581200,Nov 04 2022 - 5:00pm,complete,N/A,Istra 1961,Gorica,N/A,16,0.83,0.29,1.67,0.44,1,0,1,0,0,0,"90","",6,2,4,0,3,0,1,3,1,2,10,4,5,3,5,1,-1,-1,64,36,1.17,1.31,1.46,0.71,2.35,75,84,52,7,0,23,68,45,84,8.71,7.31,2.15,3.25,3.20,1.29,2.00,3.28,6.25,1.80,1.91,Stadion Aldo Drosina
1667656800,Nov 05 2022 - 2:00pm,complete,N/A,Slaven Koprivnica,Lokomotiva Zagreb,N/A,16,1.43,0.43,1.22,0.83,0,0,0,0,0,0,"","",10,0,1,0,2,1,1,0,1,2,13,8,9,3,4,5,-1,-1,52,48,1.26,1.49,2.02,1.14,3.36,65,86,86,36,29,50,93,50,86,8.15,4.85,2.50,3.40,2.45,1.30,1.73,3.40,6.50,1.62,2.20,N/A
1667665800,Nov 05 2022 - 4:30pm,complete,N/A,Hajduk Split,Osijek,N/A,16,2.43,1.29,2.22,1.11,3,1,4,2,1,1,"10,69,79","45'1",5,5,1,0,2,0,1,0,2,0,12,7,6,3,6,4,-1,-1,51,49,1.88,1.45,1.64,0.98,3.43,65,86,71,43,22,43,79,50,93,7.72,4.15,1.83,3.50,4.33,1.33,2.05,3.60,6.50,1.83,1.83,Stadion Poljud
1667743200,Nov 06 2022 - 2:00pm,complete,N/A,Varaždin,Rijeka,N/A,16,1.29,1.00,1.33,1.50,0,3,3,0,0,0,"","47,85,90'3",5,5,3,1,1,0,1,3,0,1,9,22,5,8,4,14,-1,-1,51,49,1.78,1.31,1.33,2.39,2.64,64,86,43,29,7,50,72,36,86,8.57,6.28,2.30,3.25,3.00,1.33,2.05,3.60,6.50,1.80,1.91,N/A
1667751000,Nov 06 2022 - 4:10pm,complete,N/A,Dinamo Zagreb,Šibenik,N/A,16,3.00,1.00,2.78,0.78,3,0,3,2,2,0,"10,34,69","",12,3,-1,-1,-1,-1,-1,-1,-1,-1,20,10,10,6,10,4,-1,-1,74,26,2.36,1.14,2.75,1.34,3.07,72,72,57,57,36,36,65,58,72,9.28,4.14,1.17,8.00,12.00,1.20,1.53,2.58,4.53,2.50,1.50,Stadion Maksimir
1668261600,Nov 12 2022 - 2:00pm,complete,N/A,Lokomotiva Zagreb,Istra 1961,N/A,17,1.38,1.50,1.56,0.89,2,0,2,1,1,0,"11,73","",4,3,1,0,0,0,1,0,0,0,14,9,4,3,10,6,-1,-1,40,60,1.77,1.11,1.72,1.37,2.63,63,82,57,25,7,25,44,57,94,7.38,5.63,1.85,3.40,3.80,1.30,2.00,3.34,6.45,1.83,1.83,Stadion Kranjčevićeva
1668270600,Nov 12 2022 - 4:30pm,complete,N/A,Slaven Koprivnica,Hajduk Split,N/A,17,1.38,1.75,1.22,1.72,2,2,4,2,0,2,"49,58","12,28",2,4,3,0,5,1,0,3,1,5,7,10,3,5,4,5,-1,-1,49,51,1.35,1.67,1.04,1.36,2.50,44,69,51,25,13,32,63,38,76,9.51,4.13,4.20,3.50,1.75,1.28,2.00,3.20,6.15,1.83,1.83,N/A
1668348000,Nov 13 2022 - 2:00pm,complete,N/A,Šibenik,Osijek,N/A,17,0.75,1.13,0.72,1.11,0,2,2,2,0,2,"","36,38",2,4,0,0,2,0,0,0,0,2,9,18,3,9,6,9,-1,-1,41,59,1.39,1.39,1.22,2.35,2.75,57,75,57,25,13,38,63,44,88,6.51,4.38,4.00,3.30,1.83,1.36,2.15,3.50,6.50,2.00,1.73,Stadion Šubićevac
1668357000,Nov 13 2022 - 4:30pm,complete,N/A,Rijeka,Dinamo Zagreb,N/A,17,0.63,2.00,1.22,1.72,2,7,9,4,0,4,"47,90'1","2,13,27,44,56,72,85",4,4,1,1,2,0,0,2,0,2,15,13,7,9,8,4,-1,-1,39,61,1.47,1.76,1.88,1.89,2.16,48,61,41,7,7,34,55,7,88,7.59,5.02,7.50,4.50,1.36,1.22,1.80,2.62,4.50,2.10,1.67,Stadion HNK Rijeka
1674050400,Jan 18 2023 - 2:00pm,complete,N/A,Gorica,Varaždin,N/A,17,0.63,1.63,1.33,1.22,0,0,0,0,0,0,"","",5,0,2,0,2,0,0,2,1,1,11,10,2,3,9,7,-1,-1,35,65,1.39,1.46,1.34,1.19,2.38,57,69,51,19,7,7,38,57,69,8.13,6.76,2.45,3.20,2.75,1.33,2.05,3.40,6.00,1.80,1.91,ŠRC Velika Gorica
1674230400,Jan 20 2023 - 4:00pm,complete,N/A,Istra 1961,Slaven Koprivnica,N/A,18,1.14,1.75,1.67,1.17,0,0,0,0,0,0,"","",2,5,0,0,4,0,0,0,0,4,13,5,6,0,7,5,-1,-1,61,39,1.21,1.27,1.81,0.66,1.98,41,54,27,13,13,14,41,34,73,7.17,6.29,2.30,3.00,3.20,1.35,2.40,3.70,7.00,2.10,1.67,Stadion Aldo Drosina
1674309600,Jan 21 2023 - 2:00pm,complete,N/A,Osijek,Rijeka,N/A,18,2.25,1.25,1.67,1.50,1,1,2,2,1,1,"9","38",5,6,0,0,2,0,0,0,1,1,11,7,5,4,6,3,-1,-1,50,50,1.92,1.44,1.67,1.32,2.57,57,82,50,25,7,32,44,57,88,8.63,5.50,1.80,3.60,4.20,1.25,1.95,3.20,5.70,1.80,1.91,Stadion Gradski vrt
1674318600,Jan 21 2023 - 4:30pm,complete,N/A,Dinamo Zagreb,Gorica,N/A,18,3.00,0.25,2.78,0.44,0,0,0,0,0,0,"","",9,2,2,0,3,0,0,2,1,2,6,4,2,4,4,0,-1,-1,80,20,2.41,1.23,1.10,0.74,3.69,88,94,82,51,32,44,88,63,100,10.38,5.14,1.20,6.00,12.00,1.13,1.62,2.15,3.40,2.38,1.53,Stadion Maksimir
1674396000,Jan 22 2023 - 2:00pm,complete,N/A,Hajduk Split,Šibenik,N/A,18,2.50,0.88,2.22,0.78,2,1,3,2,1,1,"45,85","13",9,4,1,0,1,0,0,1,1,0,19,6,7,2,12,4,-1,-1,70,30,1.85,1.17,2.55,0.81,2.44,63,75,50,32,7,32,57,50,75,9.38,5.13,1.30,5.25,9.00,1.18,1.80,2.55,5.00,2.25,1.57,Stadion Poljud
1674403800,Jan 22 2023 - 4:10pm,complete,N/A,Varaždin,Lokomotiva Zagreb,N/A,18,1.13,0.50,1.33,0.83,0,0,0,0,0,0,"","",4,8,2,0,3,0,1,1,1,2,17,15,8,7,9,8,-1,-1,48,52,1.73,1.45,2.10,2.02,3.07,69,88,69,32,26,50,82,38,88,8.75,6.25,2.30,3.30,2.80,1.27,1.85,3.40,6.50,1.67,2.10,N/A
1674835200,Jan 27 2023 - 4:00pm,complete,N/A,Varaždin,Slaven Koprivnica,N/A,19,1.11,1.67,1.33,1.17,1,0,1,0,0,0,"89","",4,5,0,0,3,0,0,0,2,1,12,6,4,2,8,4,-1,-1,57,43,1.77,1.21,1.51,0.92,2.22,45,61,33,22,17,28,50,28,73,8.00,6.00,2.00,3.25,3.40,1.33,2.05,3.56,7.00,1.83,1.83,N/A
1674914400,Jan 28 2023 - 2:00pm,complete,N/A,Šibenik,Rijeka,N/A,19,0.67,1.22,0.72,1.50,1,2,3,2,1,1,"7","4,87",3,5,3,1,1,0,4,0,1,0,6,11,3,3,3,8,-1,-1,26,74,1.37,1.43,0.87,1.57,2.28,56,84,39,11,0,33,50,50,78,7.67,5.33,3.60,3.25,1.91,1.36,2.20,3.75,7.00,1.91,1.80,Stadion Šubićevac
1674922200,Jan 28 2023 - 4:10pm,complete,N/A,Dinamo Zagreb,Lokomotiva Zagreb,N/A,19,2.78,0.56,2.78,0.83,2,1,3,1,1,0,"35,58","64",2,3,1,1,2,0,1,1,2,0,13,10,9,3,4,7,-1,-1,57,43,2.26,1.51,1.91,1.08,3.61,73,84,84,56,45,50,84,56,84,10.55,4.47,1.30,5.00,7.50,1.22,1.65,2.62,4.75,2.00,1.73,Stadion Maksimir
1675000800,Jan 29 2023 - 2:00pm,complete,N/A,Osijek,Gorica,N/A,19,2.11,0.33,1.67,0.44,2,0,2,1,1,0,"15,63","",6,2,0,0,2,0,0,0,1,1,17,5,9,0,8,5,-1,-1,60,40,1.89,1.18,2.38,0.77,2.39,73,78,50,17,6,28,56,44,84,9.00,5.89,1.65,3.80,4.50,1.27,2.08,3.50,6.50,2.10,1.67,Stadion Gradski vrt
1675008600,Jan 29 2023 - 4:10pm,complete,N/A,Istra 1961,Hajduk Split,N/A,19,1.13,1.67,1.67,1.72,3,0,3,1,1,0,"29,53,65","",1,7,0,0,2,0,0,0,1,1,8,12,4,4,4,8,-1,-1,52,48,1.28,1.63,1.12,1.42,2.09,47,64,35,17,6,23,47,35,76,8.78,5.77,4.75,3.40,1.70,1.29,2.10,3.20,5.50,2.00,1.73,Stadion Aldo Drosina
1675440000,Feb 03 2023 - 4:00pm,complete,N/A,Istra 1961,Varaždin,N/A,20,1.33,1.56,1.67,1.22,2,1,3,1,1,0,"42,89","57",6,2,3,0,1,0,1,2,1,0,4,13,4,5,0,8,-1,-1,51,49,1.27,1.43,0.90,1.52,2.17,56,67,56,11,0,6,39,50,67,5.45,5.56,2.25,3.00,3.10,1.38,2.40,4.00,7.00,2.00,1.73,Stadion Aldo Drosina
1675519200,Feb 04 2023 - 2:00pm,complete,N/A,Lokomotiva Zagreb,Osijek,N/A,20,1.56,1.33,1.56,1.11,1,0,1,1,1,0,"39","",2,3,3,0,2,0,2,1,0,2,10,3,5,2,5,1,-1,-1,54,46,1.77,1.50,1.49,0.69,3.06,61,84,67,33,11,45,73,45,89,7.89,4.56,2.90,3.25,2.25,1.33,1.95,3.40,6.00,1.73,2.00,Stadion Kranjčevićeva
1675528200,Feb 04 2023 - 4:30pm,complete,N/A,Slaven Koprivnica,Dinamo Zagreb,N/A,20,1.33,2.13,1.22,1.72,1,1,2,2,1,1,"32","3",2,2,2,0,1,0,2,0,0,1,9,8,2,3,7,5,-1,-1,39,61,1.32,1.78,0.96,1.08,3.03,60,71,59,29,18,47,77,35,84,8.08,3.03,7.50,4.00,1.40,1.25,2.00,2.75,5.00,2.10,1.67,N/A
1675605600,Feb 05 2023 - 2:00pm,complete,N/A,Gorica,Šibenik,N/A,20,0.67,0.78,1.33,0.78,0,3,3,1,0,1,"","43,64,90'5",10,5,2,0,1,0,1,1,1,0,20,12,6,6,14,6,-1,-1,53,47,1.38,1.13,2.32,1.49,1.56,33,50,22,11,6,22,39,28,56,10.00,6.19,1.85,3.10,4.20,1.42,2.50,4.00,8.00,2.10,1.67,ŠRC Velika Gorica
1675614600,Feb 05 2023 - 4:30pm,complete,N/A,Hajduk Split,Rijeka,N/A,20,2.56,1.40,2.22,1.50,1,2,3,0,0,0,"90","64,83",3,5,0,0,2,0,0,0,0,2,15,13,7,5,8,8,-1,-1,57,43,1.93,1.44,1.88,1.55,3.02,75,95,64,32,6,47,69,59,90,9.88,4.90,1.50,4.00,5.50,1.20,1.85,2.70,4.70,1.91,1.80,Stadion Poljud
1676044800,Feb 10 2023 - 4:00pm,complete,N/A,Dinamo Zagreb,Istra 1961,N/A,21,2.80,1.33,2.78,0.89,1,0,1,1,1,0,"37","",2,3,0,0,2,0,0,0,1,1,16,2,6,0,10,2,-1,-1,61,39,2.23,1.14,1.98,0.37,3.22,57,84,62,46,31,36,67,57,90,8.12,3.77,1.29,4.75,9.50,1.22,1.73,2.62,4.50,2.25,1.57,Stadion Maksimir
1676124000,Feb 11 2023 - 2:00pm,complete,N/A,Varaždin,Hajduk Split,N/A,21,1.30,1.50,1.33,1.72,1,4,5,0,0,0,"51","47,77,78,90'1",8,4,1,1,2,0,1,1,0,2,12,11,7,8,5,3,-1,-1,53,47,1.74,1.61,1.71,1.77,2.50,50,75,45,25,10,35,60,35,85,9.80,5.40,3.75,3.50,1.80,1.33,1.95,3.40,6.00,1.80,1.91,N/A
1676131800,Feb 11 2023 - 4:10pm,complete,N/A,Osijek,Slaven Koprivnica,N/A,21,2.20,1.50,1.67,1.17,0,0,0,0,0,0,"","",2,4,1,0,4,0,0,1,1,3,13,8,4,5,9,3,-1,-1,56,44,1.94,1.18,1.80,1.39,2.15,45,60,30,20,15,20,40,35,75,8.30,4.90,1.67,3.30,4.75,1.33,2.15,3.75,6.50,2.10,1.67,Stadion Gradski vrt
1676210400,Feb 12 2023 - 2:00pm,complete,N/A,Šibenik,Lokomotiva Zagreb,N/A,21,0.60,0.50,0.72,0.83,0,4,4,2,0,2,"","26,30,77,85",6,1,1,0,0,0,0,1,0,0,12,9,7,8,5,1,-1,-1,46,54,1.32,1.47,1.78,1.56,2.55,65,80,60,15,15,35,65,45,80,7.70,5.60,3.10,3.20,2.15,1.33,2.08,3.40,6.00,1.83,1.83,Stadion Šubićevac
1676218200,Feb 12 2023 - 4:10pm,complete,N/A,Rijeka,Gorica,N/A,21,0.56,0.30,1.22,0.44,2,0,2,0,0,0,"50,85","",5,4,2,0,4,0,1,1,2,2,17,14,8,3,9,11,-1,-1,53,47,1.51,1.14,2.22,1.57,2.43,52,68,47,11,6,27,57,26,84,7.79,7.37,1.67,3.25,4.75,1.31,2.08,3.40,6.55,2.00,1.73,Stadion HNK Rijeka
1676649600,Feb 17 2023 - 4:00pm,complete,N/A,Slaven Koprivnica,Šibenik,N/A,22,1.30,1.00,1.22,0.78,0,1,1,1,0,1,"","19",5,7,6,0,3,0,2,4,0,3,17,6,8,5,9,1,12,16,55,45,1.28,1.17,2.10,1.07,2.15,45,65,50,20,5,40,65,35,60,8.20,4.36,1.83,3.20,4.20,1.40,2.35,4.00,8.00,2.00,1.73,N/A
1676728800,Feb 18 2023 - 2:00pm,complete,N/A,Istra 1961,Osijek,N/A,22,1.50,1.20,1.67,1.11,1,0,1,0,0,0,"57","",3,1,1,0,4,1,0,1,1,4,7,9,4,5,3,4,14,16,47,53,1.23,1.42,1.07,1.39,2.45,40,65,50,20,10,35,70,35,70,6.70,4.50,2.88,2.90,2.38,1.36,2.35,3.75,6.95,2.00,1.73,Stadion Aldo Drosina
1676736600,Feb 18 2023 - 4:10pm,complete,N/A,Lokomotiva Zagreb,Rijeka,N/A,22,1.70,1.55,1.56,1.50,1,2,3,1,0,1,"90'2","10,69",6,4,1,0,3,0,1,0,1,2,19,15,6,4,13,11,17,18,63,37,1.74,1.45,2.12,1.60,2.62,67,86,58,19,0,33,58,53,86,8.98,5.52,2.10,3.10,3.20,1.33,1.95,3.40,6.00,1.73,2.00,Stadion Kranjčevićeva
1676815200,Feb 19 2023 - 2:00pm,complete,N/A,Varaždin,Dinamo Zagreb,N/A,22,1.18,2.00,1.33,1.72,1,3,4,0,0,0,"80","49,73,85",3,6,1,0,0,0,1,0,0,0,6,16,4,8,2,8,4,10,40,60,1.74,1.70,0.99,2.05,2.89,67,76,45,25,20,46,67,25,86,8.65,3.86,6.50,4.00,1.44,1.25,1.85,3.20,5.50,2.00,1.73,N/A
1676823000,Feb 19 2023 - 4:10pm,complete,N/A,Hajduk Split,Gorica,N/A,22,2.30,0.27,2.22,0.44,2,1,3,0,0,0,"59,78","64",5,3,5,0,2,0,2,3,1,1,10,13,5,3,5,10,16,10,51,49,1.92,1.18,1.44,1.56,2.84,77,91,63,25,5,29,67,58,96,9.41,5.53,1.33,4.50,7.50,1.25,1.75,3.10,5.00,2.10,1.67,Stadion Poljud
1677254400,Feb 24 2023 - 4:00pm,complete,N/A,Šibenik,Istra 1961,N/A,23,0.55,1.20,0.72,0.89,0,0,0,0,0,0,"","",4,4,2,0,2,0,0,2,0,2,6,3,4,0,2,3,14,10,40,60,1.36,1.07,1.10,0.68,2.24,43,76,38,15,5,28,53,43,81,6.12,4.76,2.90,2.88,2.38,1.44,2.35,4.33,8.00,1.91,1.80,Stadion Šubićevac
1677337200,Feb 25 2023 - 3:00pm,complete,N/A,Gorica,Lokomotiva Zagreb,N/A,23,0.60,0.73,1.33,0.83,1,0,1,0,0,0,"87","",3,5,3,0,4,0,1,2,3,1,11,7,8,4,3,3,11,12,35,65,1.48,1.48,1.49,1.04,2.40,42,66,51,23,19,28,61,48,71,10.22,6.12,2.60,2.90,2.60,1.32,2.08,3.43,6.35,1.80,1.91,ŠRC Velika Gorica
1677345000,Feb 25 2023 - 5:10pm,complete,N/A,Rijeka,Slaven Koprivnica,N/A,23,0.80,1.45,1.22,1.17,0,1,1,0,0,0,"","85",8,1,2,0,3,0,1,1,0,3,11,8,7,2,4,6,14,19,65,35,1.58,1.20,1.86,0.97,2.12,29,48,29,14,14,20,34,24,72,7.36,6.68,1.65,3.50,4.75,1.33,2.15,3.50,6.50,2.10,1.67,Stadion HNK Rijeka
1677420000,Feb 26 2023 - 2:00pm,complete,N/A,Dinamo Zagreb,Hajduk Split,N/A,23,2.82,1.64,2.78,1.72,4,0,4,3,3,0,"8,10,38,63","",6,1,1,0,1,0,1,0,0,1,8,6,6,4,2,2,6,10,70,30,2.21,1.63,1.47,0.80,3.37,64,82,69,50,32,36,73,60,87,10.46,3.93,1.50,4.00,5.00,1.28,1.85,3.25,7.50,1.91,1.80,Stadion Maksimir
1677429000,Feb 26 2023 - 4:30pm,complete,N/A,Osijek,Varaždin,N/A,23,2.09,1.40,1.67,1.22,0,1,1,1,0,1,"","28",10,1,1,0,1,0,0,1,1,0,7,8,3,2,4,6,16,15,64,36,1.93,1.44,1.22,0.92,2.44,68,77,58,19,5,14,43,53,72,6.53,4.53,1.95,3.30,3.60,1.30,2.10,3.80,8.00,1.91,1.80,Stadion NK Polet
1677859200,Mar 03 2023 - 4:00pm,complete,N/A,Istra 1961,Rijeka,N/A,24,1.64,1.67,1.67,1.50,0,2,2,1,0,1,"","22,90'5",7,2,3,2,2,0,1,4,1,1,8,13,5,9,3,4,20,20,60,40,1.22,1.46,1.26,1.77,2.20,52,74,47,9,0,26,52,47,78,7.99,5.28,2.80,3.00,2.50,1.40,2.40,4.00,7.50,2.00,1.73,Stadion Aldo Drosina
1677942000,Mar 04 2023 - 3:00pm,complete,N/A,Varaždin,Šibenik,N/A,24,1.08,1.18,1.33,0.78,2,0,2,1,1,0,"45'1,54","",2,6,1,0,3,0,1,0,1,2,14,8,6,5,8,3,14,17,53,47,1.68,1.16,1.73,1.30,2.16,47,65,43,21,9,30,53,30,69,9.28,5.10,1.62,3.30,5.75,1.36,2.08,3.82,7.40,2.00,1.73,N/A
1677949800,Mar 04 2023 - 5:10pm,complete,N/A,Slaven Koprivnica,Gorica,N/A,24,1.18,0.25,1.22,0.44,1,1,2,0,0,0,"60","53",7,4,4,0,1,1,1,3,0,2,17,5,7,3,10,2,19,17,54,46,1.36,1.21,2.04,0.85,2.39,56,74,53,18,5,31,70,43,74,8.01,5.76,2.25,3.10,3.10,1.41,2.30,4.25,8.30,2.00,1.73,N/A
